# Wavenumber   Flux
#       [um]   [erg/s/cm]
     1.24826   7.77743967e+02
     1.24811   7.76588284e+02
     1.24795   7.75441692e+02
     1.24779   7.74307291e+02
     1.24764   7.73188146e+02
     1.24748   7.72087290e+02
     1.24733   7.71007726e+02
     1.24717   7.69952427e+02
     1.24702   7.68924348e+02
     1.24686   7.67926419e+02
     1.24671   7.66960192e+02
     1.24655   7.66023654e+02
     1.24639   7.65114243e+02
     1.24624   7.64229425e+02
     1.24608   7.63366692e+02
     1.24593   7.62523562e+02
     1.24577   7.61697568e+02
     1.24562   7.60886265e+02
     1.24546   7.60087224e+02
     1.24531   7.59298028e+02
     1.24515   7.58516275e+02
     1.24500   7.57739576e+02
     1.24484   7.56965551e+02
     1.24469   7.56191833e+02
     1.24453   7.55416066e+02
     1.24438   7.54635903e+02
     1.24422   7.53849010e+02
     1.24407   7.53053067e+02
     1.24391   7.52245764e+02
     1.24376   7.51424810e+02
     1.24360   7.50588597e+02
     1.24345   7.49737284e+02
     1.24330   7.48871317e+02
     1.24314   7.47991144e+02
     1.24299   7.47097213e+02
     1.24283   7.46189972e+02
     1.24268   7.45269871e+02
     1.24252   7.44337357e+02
     1.24237   7.43392880e+02
     1.24221   7.42436886e+02
     1.24206   7.41469824e+02
     1.24191   7.40492138e+02
     1.24175   7.39504274e+02
     1.24160   7.38506672e+02
     1.24144   7.37499775e+02
     1.24129   7.36484019e+02
     1.24113   7.35459842e+02
     1.24098   7.34427677e+02
     1.24083   7.33387955e+02
     1.24067   7.32341104e+02
     1.24052   7.31287966e+02
     1.24037   7.30230465e+02
     1.24021   7.29170680e+02
     1.24006   7.28110666e+02
     1.23990   7.27052456e+02
     1.23975   7.25998059e+02
     1.23960   7.24949462e+02
     1.23944   7.23908628e+02
     1.23929   7.22877500e+02
     1.23914   7.21857999e+02
     1.23898   7.20852029e+02
     1.23883   7.19861471e+02
     1.23867   7.18888194e+02
     1.23852   7.17925340e+02
     1.23837   7.16992345e+02
     1.23821   7.16082131e+02
     1.23806   7.15196517e+02
     1.23791   7.14337315e+02
     1.23776   7.13506334e+02
     1.23760   7.12705378e+02
     1.23745   7.11935160e+02
     1.23730   7.11193540e+02
     1.23714   7.10477935e+02
     1.23699   7.09785788e+02
     1.23684   7.09114557e+02
     1.23668   7.08461719e+02
     1.23653   7.07824763e+02
     1.23638   7.07201189e+02
     1.23622   7.06588506e+02
     1.23607   7.05984231e+02
     1.23592   7.05385887e+02
     1.23577   7.04791003e+02
     1.23561   7.04197111e+02
     1.23546   7.03601750e+02
     1.23531   7.03002462e+02
     1.23516   7.02396795e+02
     1.23500   7.01782302e+02
     1.23485   7.01156542e+02
     1.23470   7.00517086e+02
     1.23455   6.99861512e+02
     1.23439   6.99188281e+02
     1.23424   6.98498140e+02
     1.23409   6.97792203e+02
     1.23394   6.97071587e+02
     1.23378   6.96337407e+02
     1.23363   6.95590775e+02
     1.23348   6.94832803e+02
     1.23333   6.94064596e+02
     1.23318   6.93287257e+02
     1.23302   6.92501884e+02
     1.23287   6.91709570e+02
     1.23272   6.90911399e+02
     1.23257   6.90108454e+02
     1.23242   6.89301808e+02
     1.23226   6.88492526e+02
     1.23211   6.87681670e+02
     1.23196   6.86870291e+02
     1.23181   6.86059434e+02
     1.23166   6.85250138e+02
     1.23151   6.84443432e+02
     1.23135   6.83640044e+02
     1.23120   6.82839925e+02
     1.23105   6.82042902e+02
     1.23090   6.81248802e+02
     1.23075   6.80457454e+02
     1.23060   6.79668687e+02
     1.23044   6.78882334e+02
     1.23029   6.78098225e+02
     1.23014   6.77316195e+02
     1.22999   6.76536079e+02
     1.22984   6.75757710e+02
     1.22969   6.74980927e+02
     1.22954   6.74205566e+02
     1.22939   6.73431467e+02
     1.22923   6.72658469e+02
     1.22908   6.71886413e+02
     1.22893   6.71115141e+02
     1.22878   6.70344495e+02
     1.22863   6.69574319e+02
     1.22848   6.68804459e+02
     1.22833   6.68034813e+02
     1.22818   6.67265421e+02
     1.22803   6.66496345e+02
     1.22788   6.65727647e+02
     1.22773   6.64959387e+02
     1.22757   6.64191627e+02
     1.22742   6.63424427e+02
     1.22727   6.62657846e+02
     1.22712   6.61891945e+02
     1.22697   6.61126783e+02
     1.22682   6.60362417e+02
     1.22667   6.59598908e+02
     1.22652   6.58836312e+02
     1.22637   6.58074688e+02
     1.22622   6.57314092e+02
     1.22607   6.56554582e+02
     1.22592   6.55796213e+02
     1.22577   6.55039043e+02
     1.22562   6.54283126e+02
     1.22547   6.53528519e+02
     1.22532   6.52775268e+02
     1.22517   6.52023401e+02
     1.22502   6.51272942e+02
     1.22487   6.50523915e+02
     1.22472   6.49776343e+02
     1.22457   6.49030249e+02
     1.22442   6.48285657e+02
     1.22427   6.47542591e+02
     1.22412   6.46801072e+02
     1.22397   6.46061125e+02
     1.22382   6.45322771e+02
     1.22367   6.44586033e+02
     1.22352   6.43850934e+02
     1.22337   6.43117495e+02
     1.22322   6.42385739e+02
     1.22307   6.41655688e+02
     1.22292   6.40927363e+02
     1.22277   6.40200786e+02
     1.22262   6.39475978e+02
     1.22247   6.38752962e+02
     1.22232   6.38031756e+02
     1.22217   6.37312374e+02
     1.22202   6.36594828e+02
     1.22188   6.35879131e+02
     1.22173   6.35165296e+02
     1.22158   6.34453336e+02
     1.22143   6.33743262e+02
     1.22128   6.33035087e+02
     1.22113   6.32328824e+02
     1.22098   6.31624485e+02
     1.22083   6.30922081e+02
     1.22068   6.30221626e+02
     1.22053   6.29523131e+02
     1.22038   6.28826609e+02
     1.22023   6.28132071e+02
     1.22009   6.27439530e+02
     1.21994   6.26748997e+02
     1.21979   6.26060484e+02
     1.21964   6.25374003e+02
     1.21949   6.24689565e+02
     1.21934   6.24007185e+02
     1.21919   6.23326878e+02
     1.21904   6.22648662e+02
     1.21890   6.21972553e+02
     1.21875   6.21298570e+02
     1.21860   6.20626729e+02
     1.21845   6.19957047e+02
     1.21830   6.19289541e+02
     1.21815   6.18624227e+02
     1.21801   6.17961122e+02
     1.21786   6.17300244e+02
     1.21771   6.16641608e+02
     1.21756   6.15985231e+02
     1.21741   6.15331130e+02
     1.21726   6.14679320e+02
     1.21712   6.14029819e+02
     1.21697   6.13382642e+02
     1.21682   6.12737807e+02
     1.21667   6.12095328e+02
     1.21652   6.11455222e+02
     1.21638   6.10817507e+02
     1.21623   6.10182202e+02
     1.21608   6.09549327e+02
     1.21593   6.08918904e+02
     1.21578   6.08290952e+02
     1.21564   6.07665492e+02
     1.21549   6.07042543e+02
     1.21534   6.06422126e+02
     1.21519   6.05804261e+02
     1.21505   6.05188967e+02
     1.21490   6.04576266e+02
     1.21475   6.03966176e+02
     1.21460   6.03358719e+02
     1.21446   6.02753912e+02
     1.21431   6.02151778e+02
     1.21416   6.01552334e+02
     1.21401   6.00955601e+02
     1.21387   6.00361599e+02
     1.21372   5.99770347e+02
     1.21357   5.99181866e+02
     1.21342   5.98596170e+02
     1.21328   5.98013265e+02
     1.21313   5.97433154e+02
     1.21298   5.96855842e+02
     1.21284   5.96281332e+02
     1.21269   5.95709627e+02
     1.21254   5.95140731e+02
     1.21239   5.94574649e+02
     1.21225   5.94011384e+02
     1.21210   5.93450940e+02
     1.21195   5.92893320e+02
     1.21181   5.92338530e+02
     1.21166   5.91786573e+02
     1.21151   5.91237454e+02
     1.21137   5.90691175e+02
     1.21122   5.90147743e+02
     1.21107   5.89607162e+02
     1.21093   5.89069434e+02
     1.21078   5.88534566e+02
     1.21063   5.88002562e+02
     1.21049   5.87473408e+02
     1.21034   5.86947046e+02
     1.21019   5.86423411e+02
     1.21005   5.85902436e+02
     1.20990   5.85384056e+02
     1.20975   5.84868207e+02
     1.20961   5.84354823e+02
     1.20946   5.83843839e+02
     1.20932   5.83335192e+02
     1.20917   5.82828816e+02
     1.20902   5.82324648e+02
     1.20888   5.81822624e+02
     1.20873   5.81322679e+02
     1.20858   5.80824751e+02
     1.20844   5.80328775e+02
     1.20829   5.79834689e+02
     1.20815   5.79342429e+02
     1.20800   5.78851933e+02
     1.20785   5.78363138e+02
     1.20771   5.77875980e+02
     1.20756   5.77390417e+02
     1.20742   5.76906463e+02
     1.20727   5.76424138e+02
     1.20713   5.75943464e+02
     1.20698   5.75464461e+02
     1.20683   5.74987150e+02
     1.20669   5.74511553e+02
     1.20654   5.74037690e+02
     1.20640   5.73565582e+02
     1.20625   5.73095250e+02
     1.20611   5.72626715e+02
     1.20596   5.72159997e+02
     1.20582   5.71695119e+02
     1.20567   5.71232100e+02
     1.20552   5.70770961e+02
     1.20538   5.70311724e+02
     1.20523   5.69854409e+02
     1.20509   5.69399036e+02
     1.20494   5.68945628e+02
     1.20480   5.68494203e+02
     1.20465   5.68044770e+02
     1.20451   5.67597299e+02
     1.20436   5.67151755e+02
     1.20422   5.66708102e+02
     1.20407   5.66266306e+02
     1.20393   5.65826332e+02
     1.20378   5.65388144e+02
     1.20364   5.64951710e+02
     1.20349   5.64516994e+02
     1.20335   5.64083959e+02
     1.20320   5.63652575e+02
     1.20306   5.63222805e+02
     1.20291   5.62794615e+02
     1.20277   5.62367971e+02
     1.20263   5.61942839e+02
     1.20248   5.61519185e+02
     1.20234   5.61096975e+02
     1.20219   5.60676176e+02
     1.20205   5.60256753e+02
     1.20190   5.59838672e+02
     1.20176   5.59421913e+02
     1.20161   5.59006490e+02
     1.20147   5.58592422e+02
     1.20132   5.58179726e+02
     1.20118   5.57768423e+02
     1.20104   5.57358532e+02
     1.20089   5.56950070e+02
     1.20075   5.56543059e+02
     1.20060   5.56137516e+02
     1.20046   5.55733460e+02
     1.20032   5.55330912e+02
     1.20017   5.54929890e+02
     1.20003   5.54530413e+02
     1.19988   5.54132501e+02
     1.19974   5.53736172e+02
     1.19960   5.53341448e+02
     1.19945   5.52948346e+02
     1.19931   5.52556886e+02
     1.19916   5.52167088e+02
     1.19902   5.51778972e+02
     1.19888   5.51392542e+02
     1.19873   5.51007765e+02
     1.19859   5.50624602e+02
     1.19845   5.50243013e+02
     1.19830   5.49862959e+02
     1.19816   5.49484399e+02
     1.19801   5.49107295e+02
     1.19787   5.48731607e+02
     1.19773   5.48357297e+02
     1.19758   5.47984324e+02
     1.19744   5.47612650e+02
     1.19730   5.47242235e+02
     1.19715   5.46873040e+02
     1.19701   5.46505025e+02
     1.19687   5.46138152e+02
     1.19672   5.45772382e+02
     1.19658   5.45407675e+02
     1.19644   5.45043991e+02
     1.19629   5.44681293e+02
     1.19615   5.44319540e+02
     1.19601   5.43958684e+02
     1.19587   5.43598646e+02
     1.19572   5.43239347e+02
     1.19558   5.42880703e+02
     1.19544   5.42522635e+02
     1.19529   5.42165060e+02
     1.19515   5.41807897e+02
     1.19501   5.41451065e+02
     1.19487   5.41094483e+02
     1.19472   5.40738069e+02
     1.19458   5.40381742e+02
     1.19444   5.40025421e+02
     1.19429   5.39669024e+02
     1.19415   5.39312470e+02
     1.19401   5.38955677e+02
     1.19387   5.38598566e+02
     1.19372   5.38241055e+02
     1.19358   5.37883060e+02
     1.19344   5.37524504e+02
     1.19330   5.37165304e+02
     1.19315   5.36805421e+02
     1.19301   5.36444930e+02
     1.19287   5.36083923e+02
     1.19273   5.35722492e+02
     1.19259   5.35360728e+02
     1.19244   5.34998725e+02
     1.19230   5.34636574e+02
     1.19216   5.34274368e+02
     1.19202   5.33912197e+02
     1.19187   5.33550155e+02
     1.19173   5.33188333e+02
     1.19159   5.32826823e+02
     1.19145   5.32465717e+02
     1.19131   5.32105107e+02
     1.19116   5.31745086e+02
     1.19102   5.31385744e+02
     1.19088   5.31027173e+02
     1.19074   5.30669467e+02
     1.19060   5.30312716e+02
     1.19046   5.29957012e+02
     1.19031   5.29602410e+02
     1.19017   5.29248871e+02
     1.19003   5.28896338e+02
     1.18989   5.28544756e+02
     1.18975   5.28194070e+02
     1.18961   5.27844222e+02
     1.18946   5.27495159e+02
     1.18932   5.27146826e+02
     1.18918   5.26799164e+02
     1.18904   5.26452120e+02
     1.18890   5.26105638e+02
     1.18876   5.25759662e+02
     1.18862   5.25414137e+02
     1.18848   5.25069008e+02
     1.18833   5.24724219e+02
     1.18819   5.24379715e+02
     1.18805   5.24042070e+02
     1.18791   5.23698034e+02
     1.18777   5.23354118e+02
     1.18763   5.23010266e+02
     1.18749   5.22666419e+02
     1.18735   5.22322507e+02
     1.18721   5.21978459e+02
     1.18706   5.21634206e+02
     1.18692   5.21289678e+02
     1.18678   5.20944802e+02
     1.18664   5.20599508e+02
     1.18650   5.20253726e+02
     1.18636   5.19907384e+02
     1.18622   5.19560414e+02
     1.18608   5.19212743e+02
     1.18594   5.18864300e+02
     1.18580   5.18515016e+02
     1.18566   5.18164819e+02
     1.18552   5.17813638e+02
     1.18538   5.17461402e+02
     1.18524   5.17108045e+02
     1.18509   5.16753492e+02
     1.18495   5.16397673e+02
     1.18481   5.16040518e+02
     1.18467   5.15681981e+02
     1.18453   5.15322077e+02
     1.18439   5.14960834e+02
     1.18425   5.14598276e+02
     1.18411   5.14234433e+02
     1.18397   5.13869328e+02
     1.18383   5.13502989e+02
     1.18369   5.13135443e+02
     1.18355   5.12766716e+02
     1.18341   5.12396837e+02
     1.18327   5.12025828e+02
     1.18313   5.11653720e+02
     1.18299   5.11280536e+02
     1.18285   5.10906305e+02
     1.18271   5.10531055e+02
     1.18257   5.10154811e+02
     1.18243   5.09777598e+02
     1.18229   5.09399447e+02
     1.18215   5.09020382e+02
     1.18201   5.08640430e+02
     1.18187   5.08259619e+02
     1.18173   5.07877981e+02
     1.18159   5.07495551e+02
     1.18145   5.07112358e+02
     1.18131   5.06728436e+02
     1.18118   5.06343814e+02
     1.18104   5.05958533e+02
     1.18090   5.05572616e+02
     1.18076   5.05186100e+02
     1.18062   5.04799017e+02
     1.18048   5.04411397e+02
     1.18034   5.04023275e+02
     1.18020   5.03634681e+02
     1.18006   5.03245650e+02
     1.17992   5.02856211e+02
     1.17978   5.02466398e+02
     1.17964   5.02076243e+02
     1.17950   5.01685777e+02
     1.17936   5.01295032e+02
     1.17923   5.00904042e+02
     1.17909   5.00512811e+02
     1.17895   5.00121278e+02
     1.17881   4.99729373e+02
     1.17867   4.99337020e+02
     1.17853   4.98944155e+02
     1.17839   4.98550698e+02
     1.17825   4.98156581e+02
     1.17811   4.97761735e+02
     1.17798   4.97366085e+02
     1.17784   4.96969560e+02
     1.17770   4.96572093e+02
     1.17756   4.96173611e+02
     1.17742   4.95774041e+02
     1.17728   4.95373316e+02
     1.17714   4.94971360e+02
     1.17700   4.94568113e+02
     1.17687   4.94163495e+02
     1.17673   4.93757441e+02
     1.17659   4.93349880e+02
     1.17645   4.92940743e+02
     1.17631   4.92529995e+02
     1.17617   4.92117705e+02
     1.17604   4.91703944e+02
     1.17590   4.91288792e+02
     1.17576   4.90872329e+02
     1.17562   4.90454630e+02
     1.17548   4.90035772e+02
     1.17534   4.89615839e+02
     1.17521   4.89194897e+02
     1.17507   4.88773035e+02
     1.17493   4.88350322e+02
     1.17479   4.87926836e+02
     1.17465   4.87502655e+02
     1.17452   4.87077854e+02
     1.17438   4.86652511e+02
     1.17424   4.86226701e+02
     1.17410   4.85800499e+02
     1.17396   4.85373983e+02
     1.17383   4.84947228e+02
     1.17369   4.84520306e+02
     1.17355   4.84093271e+02
     1.17341   4.83666106e+02
     1.17328   4.83238780e+02
     1.17314   4.82811278e+02
     1.17300   4.82383564e+02
     1.17286   4.81955615e+02
     1.17273   4.81527403e+02
     1.17259   4.81098906e+02
     1.17245   4.80670095e+02
     1.17231   4.80240945e+02
     1.17218   4.79811431e+02
     1.17204   4.79381527e+02
     1.17190   4.78951205e+02
     1.17176   4.78520443e+02
     1.17163   4.78089218e+02
     1.17149   4.77657499e+02
     1.17135   4.77225263e+02
     1.17121   4.76792486e+02
     1.17108   4.76359140e+02
     1.17094   4.75925204e+02
     1.17080   4.75490664e+02
     1.17067   4.75055540e+02
     1.17053   4.74619861e+02
     1.17039   4.74183651e+02
     1.17026   4.73746941e+02
     1.17012   4.73309754e+02
     1.16998   4.72872115e+02
     1.16984   4.72434050e+02
     1.16971   4.71995595e+02
     1.16957   4.71556763e+02
     1.16943   4.71117586e+02
     1.16930   4.70678089e+02
     1.16916   4.70238300e+02
     1.16902   4.69798243e+02
     1.16889   4.69357941e+02
     1.16875   4.68917427e+02
     1.16861   4.68476719e+02
     1.16848   4.68035847e+02
     1.16834   4.67594832e+02
     1.16820   4.67153707e+02
     1.16807   4.66712457e+02
     1.16793   4.66270986e+02
     1.16780   4.65829184e+02
     1.16766   4.65386944e+02
     1.16752   4.64944152e+02
     1.16739   4.64500699e+02
     1.16725   4.64056478e+02
     1.16711   4.63611379e+02
     1.16698   4.63165294e+02
     1.16684   4.62718116e+02
     1.16671   4.62269735e+02
     1.16657   4.61820052e+02
     1.16643   4.61368952e+02
     1.16630   4.60916336e+02
     1.16616   4.60462094e+02
     1.16603   4.60006123e+02
     1.16589   4.59548316e+02
     1.16575   4.59088575e+02
     1.16562   4.58626803e+02
     1.16548   4.58162883e+02
     1.16535   4.57696822e+02
     1.16521   4.57228873e+02
     1.16507   4.56759336e+02
     1.16494   4.56288505e+02
     1.16480   4.55816680e+02
     1.16467   4.55344151e+02
     1.16453   4.54871209e+02
     1.16440   4.54398150e+02
     1.16426   4.53925259e+02
     1.16412   4.53452826e+02
     1.16399   4.52981138e+02
     1.16385   4.52510474e+02
     1.16372   4.52041132e+02
     1.16358   4.51573381e+02
     1.16345   4.51107510e+02
     1.16331   4.50643793e+02
     1.16318   4.50182512e+02
     1.16304   4.49723942e+02
     1.16291   4.49268361e+02
     1.16277   4.48816042e+02
     1.16264   4.48367137e+02
     1.16250   4.47921473e+02
     1.16237   4.47478821e+02
     1.16223   4.47038979e+02
     1.16210   4.46601704e+02
     1.16196   4.46166786e+02
     1.16183   4.45734003e+02
     1.16169   4.45303137e+02
     1.16156   4.44873971e+02
     1.16142   4.44446286e+02
     1.16129   4.44019873e+02
     1.16115   4.43594515e+02
     1.16102   4.43169994e+02
     1.16088   4.42746099e+02
     1.16075   4.42322616e+02
     1.16061   4.41899338e+02
     1.16048   4.41476047e+02
     1.16034   4.41052541e+02
     1.16021   4.40628610e+02
     1.16007   4.40204038e+02
     1.15994   4.39778676e+02
     1.15980   4.39352507e+02
     1.15967   4.38925536e+02
     1.15954   4.38497780e+02
     1.15940   4.38069235e+02
     1.15927   4.37639915e+02
     1.15913   4.37209825e+02
     1.15900   4.36778964e+02
     1.15886   4.36347364e+02
     1.15873   4.35915009e+02
     1.15860   4.35481915e+02
     1.15846   4.35048086e+02
     1.15833   4.34613535e+02
     1.15819   4.34178264e+02
     1.15806   4.33742285e+02
     1.15792   4.33305601e+02
     1.15779   4.32868218e+02
     1.15766   4.32430160e+02
     1.15752   4.31991414e+02
     1.15739   4.31551998e+02
     1.15725   4.31111930e+02
     1.15712   4.30671279e+02
     1.15699   4.30230109e+02
     1.15685   4.29788489e+02
     1.15672   4.29346489e+02
     1.15659   4.28904175e+02
     1.15645   4.28461617e+02
     1.15632   4.28018885e+02
     1.15618   4.27576040e+02
     1.15605   4.27133153e+02
     1.15592   4.26690288e+02
     1.15578   4.26247506e+02
     1.15565   4.25804895e+02
     1.15552   4.25362496e+02
     1.15538   4.24920383e+02
     1.15525   4.24478624e+02
     1.15512   4.24037280e+02
     1.15498   4.23596413e+02
     1.15485   4.23156095e+02
     1.15472   4.22716382e+02
     1.15458   4.22277323e+02
     1.15445   4.21838912e+02
     1.15432   4.21401152e+02
     1.15418   4.20964024e+02
     1.15405   4.20527514e+02
     1.15392   4.20091635e+02
     1.15378   4.19656358e+02
     1.15365   4.19221683e+02
     1.15352   4.18787600e+02
     1.15338   4.18354101e+02
     1.15325   4.17921176e+02
     1.15312   4.17488818e+02
     1.15298   4.17057019e+02
     1.15285   4.16625770e+02
     1.15272   4.16195054e+02
     1.15259   4.15764883e+02
     1.15245   4.15335241e+02
     1.15232   4.14906110e+02
     1.15219   4.14477488e+02
     1.15205   4.14049362e+02
     1.15192   4.13621739e+02
     1.15179   4.13194591e+02
     1.15166   4.12767911e+02
     1.15152   4.12341689e+02
     1.15139   4.11915912e+02
     1.15126   4.11490568e+02
     1.15113   4.11065651e+02
     1.15099   4.10641142e+02
     1.15086   4.10217031e+02
     1.15073   4.09793313e+02
     1.15060   4.09369969e+02
     1.15046   4.08946991e+02
     1.15033   4.08524368e+02
     1.15020   4.08102088e+02
     1.15007   4.07680139e+02
     1.14994   4.07258514e+02
     1.14980   4.06837193e+02
     1.14967   4.06416180e+02
     1.14954   4.05995454e+02
     1.14941   4.05575004e+02
     1.14927   4.05154818e+02
     1.14914   4.04734882e+02
     1.14901   4.04315176e+02
     1.14888   4.03895681e+02
     1.14875   4.03476390e+02
     1.14861   4.03057275e+02
     1.14848   4.02638323e+02
     1.14835   4.02219517e+02
     1.14822   4.01800841e+02
     1.14809   4.01382276e+02
     1.14796   4.00963810e+02
     1.14782   4.00545421e+02
     1.14769   4.00127095e+02
     1.14756   3.99708815e+02
     1.14743   3.99290570e+02
     1.14730   3.98872336e+02
     1.14716   3.98454103e+02
     1.14703   3.98035849e+02
     1.14690   3.97617566e+02
     1.14677   3.97199230e+02
     1.14664   3.96780840e+02
     1.14651   3.96362447e+02
     1.14638   3.95944081e+02
     1.14624   3.95525790e+02
     1.14611   3.95107614e+02
     1.14598   3.94689598e+02
     1.14585   3.94271787e+02
     1.14572   3.93854220e+02
     1.14559   3.93436940e+02
     1.14546   3.93019985e+02
     1.14533   3.92603409e+02
     1.14519   3.92187241e+02
     1.14506   3.91771527e+02
     1.14493   3.91356306e+02
     1.14480   3.90941625e+02
     1.14467   3.90527518e+02
     1.14454   3.90114028e+02
     1.14441   3.89701189e+02
     1.14428   3.89289057e+02
     1.14415   3.88877657e+02
     1.14402   3.88467016e+02
     1.14388   3.88052184e+02
     1.14375   3.87643016e+02
     1.14362   3.87234530e+02
     1.14349   3.86826691e+02
     1.14336   3.86419472e+02
     1.14323   3.86012843e+02
     1.14310   3.85606777e+02
     1.14297   3.85201245e+02
     1.14284   3.84796218e+02
     1.14271   3.84391669e+02
     1.14258   3.83987568e+02
     1.14245   3.83583889e+02
     1.14232   3.83180604e+02
     1.14219   3.82777684e+02
     1.14206   3.82375105e+02
     1.14192   3.81972834e+02
     1.14179   3.81570849e+02
     1.14166   3.81169120e+02
     1.14153   3.80767620e+02
     1.14140   3.80366340e+02
     1.14127   3.79965295e+02
     1.14114   3.79564514e+02
     1.14101   3.79164028e+02
     1.14088   3.78763855e+02
     1.14075   3.78364034e+02
     1.14062   3.77964581e+02
     1.14049   3.77565526e+02
     1.14036   3.77166895e+02
     1.14023   3.76768714e+02
     1.14010   3.76371008e+02
     1.13997   3.75973804e+02
     1.13984   3.75577128e+02
     1.13971   3.75181005e+02
     1.13958   3.74785461e+02
     1.13945   3.74390519e+02
     1.13932   3.73996207e+02
     1.13919   3.73602548e+02
     1.13906   3.73209569e+02
     1.13893   3.72817292e+02
     1.13880   3.72425738e+02
     1.13867   3.72034907e+02
     1.13854   3.71644794e+02
     1.13842   3.71255412e+02
     1.13829   3.70866746e+02
     1.13816   3.70478799e+02
     1.13803   3.70091572e+02
     1.13790   3.69705062e+02
     1.13777   3.69319269e+02
     1.13764   3.68934192e+02
     1.13751   3.68549830e+02
     1.13738   3.68166182e+02
     1.13725   3.67783248e+02
     1.13712   3.67401025e+02
     1.13699   3.67019514e+02
     1.13686   3.66638712e+02
     1.13673   3.66258621e+02
     1.13660   3.65879237e+02
     1.13647   3.65500561e+02
     1.13635   3.65122591e+02
     1.13622   3.64745331e+02
     1.13609   3.64368787e+02
     1.13596   3.63992989e+02
     1.13583   3.63617937e+02
     1.13570   3.63243647e+02
     1.13557   3.62870134e+02
     1.13544   3.62497411e+02
     1.13531   3.62125491e+02
     1.13518   3.61754390e+02
     1.13506   3.61384122e+02
     1.13493   3.61014693e+02
     1.13480   3.60646129e+02
     1.13467   3.60278429e+02
     1.13454   3.59911622e+02
     1.13441   3.59545714e+02
     1.13428   3.59180713e+02
     1.13415   3.58816630e+02
     1.13403   3.58453493e+02
     1.13390   3.58091307e+02
     1.13377   3.57730080e+02
     1.13364   3.57369824e+02
     1.13351   3.57010544e+02
     1.13338   3.56652246e+02
     1.13325   3.56294920e+02
     1.13313   3.55938571e+02
     1.13300   3.55583197e+02
     1.13287   3.55228807e+02
     1.13274   3.54875394e+02
     1.13261   3.54522960e+02
     1.13248   3.54171507e+02
     1.13236   3.53821036e+02
     1.13223   3.53471546e+02
     1.13210   3.53123038e+02
     1.13197   3.52775515e+02
     1.13184   3.52428977e+02
     1.13172   3.52083421e+02
     1.13159   3.51738851e+02
     1.13146   3.51395270e+02
     1.13133   3.51052676e+02
     1.13120   3.50711068e+02
     1.13108   3.50370442e+02
     1.13095   3.50030772e+02
     1.13082   3.49692030e+02
     1.13069   3.49354189e+02
     1.13056   3.49017219e+02
     1.13044   3.48681094e+02
     1.13031   3.48345786e+02
     1.13018   3.48011267e+02
     1.13005   3.47677511e+02
     1.12993   3.47344488e+02
     1.12980   3.47012170e+02
     1.12967   3.46680536e+02
     1.12954   3.46349555e+02
     1.12941   3.46019199e+02
     1.12929   3.45689441e+02
     1.12916   3.45360257e+02
     1.12903   3.45031617e+02
     1.12890   3.44703498e+02
     1.12878   3.44375870e+02
     1.12865   3.44048710e+02
     1.12852   3.43721996e+02
     1.12840   3.43395734e+02
     1.12827   3.43069930e+02
     1.12814   3.42744588e+02
     1.12801   3.42419716e+02
     1.12789   3.42095318e+02
     1.12776   3.41771406e+02
     1.12763   3.41447980e+02
     1.12750   3.41125048e+02
     1.12738   3.40802616e+02
     1.12725   3.40480691e+02
     1.12712   3.40159279e+02
     1.12700   3.39838384e+02
     1.12687   3.39518014e+02
     1.12674   3.39198175e+02
     1.12662   3.38878872e+02
     1.12649   3.38560112e+02
     1.12636   3.38241900e+02
     1.12623   3.37924240e+02
     1.12611   3.37607144e+02
     1.12598   3.37290617e+02
     1.12585   3.36974688e+02
     1.12573   3.36659383e+02
     1.12560   3.36344734e+02
     1.12547   3.36030763e+02
     1.12535   3.35717507e+02
     1.12522   3.35404988e+02
     1.12509   3.35093232e+02
     1.12497   3.34782269e+02
     1.12484   3.34472127e+02
     1.12471   3.34162832e+02
     1.12459   3.33854412e+02
     1.12446   3.33546894e+02
     1.12434   3.33240307e+02
     1.12421   3.32934676e+02
     1.12408   3.32630028e+02
     1.12396   3.32326390e+02
     1.12383   3.32023786e+02
     1.12370   3.31722253e+02
     1.12358   3.31421806e+02
     1.12345   3.31122467e+02
     1.12333   3.30824214e+02
     1.12320   3.30527029e+02
     1.12307   3.30230889e+02
     1.12295   3.29935772e+02
     1.12282   3.29641654e+02
     1.12269   3.29348522e+02
     1.12257   3.29056347e+02
     1.12244   3.28765107e+02
     1.12232   3.28474790e+02
     1.12219   3.28185365e+02
     1.12206   3.27896814e+02
     1.12194   3.27609116e+02
     1.12181   3.27322256e+02
     1.12169   3.27036205e+02
     1.12156   3.26750945e+02
     1.12144   3.26466455e+02
     1.12131   3.26182714e+02
     1.12118   3.25899706e+02
     1.12106   3.25617405e+02
     1.12093   3.25335794e+02
     1.12081   3.25054857e+02
     1.12068   3.24774579e+02
     1.12056   3.24494946e+02
     1.12043   3.24215938e+02
     1.12030   3.23937556e+02
     1.12018   3.23659769e+02
     1.12005   3.23382565e+02
     1.11993   3.23105938e+02
     1.11980   3.22829863e+02
     1.11968   3.22554333e+02
     1.11955   3.22279329e+02
     1.11943   3.22004840e+02
     1.11930   3.21730849e+02
     1.11918   3.21457342e+02
     1.11905   3.21184305e+02
     1.11893   3.20911721e+02
     1.11880   3.20639587e+02
     1.11868   3.20367876e+02
     1.11855   3.20096577e+02
     1.11843   3.19825679e+02
